"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000025","Birmingham","E01008968","Birmingham110B","Birmingham 110B",2.05,-1.13,-17.62,9.28,0.87,6.44,3.44,-1.55,-20.39,14.94,2.25,8.03,0.68,-0.62,-14.44,3.96,-0.6,5.29
"E08000025","Birmingham","E01008970","Birmingham110C","Birmingham 110C",6.36,4.27,-5.52,12.58,9.73,2.89,8.17,5.29,-8.93,20.71,14.68,0.92,4.75,3.31,0,6.81,5.13,4.51
"E08000025","Birmingham","E01008981","Birmingham110D","Birmingham 110D",7.85,10.64,9.52,14.22,2.35,2.16,11.59,14.17,9.68,23.81,4.79,1.32,4.2,6.96,9.33,5.31,0,2.91
"E08000025","Birmingham","E01008932","Birmingham111A","Birmingham 111A",-0.18,-10.08,3.61,5.98,-1.57,-1.22,6.27,-10.15,-5.75,19.05,13.79,5.38,-5.72,-10,11.21,-5.45,-14.39,-5.23
"E08000025","Birmingham","E01008935","Birmingham111B","Birmingham 111B",5.18,8.41,-1.21,6.98,9.36,-3.39,6.51,12.61,-2.29,8.25,11.45,-6.73,3.86,3.61,0,5.81,7.35,-0.76
"E08000025","Birmingham","E01008936","Birmingham111C","Birmingham 111C",5.05,2.58,-7.48,17.61,-0.63,2.45,8.5,4.58,-2.68,25.94,-2.07,2.17,1.9,1.12,-12.75,9.24,0.58,2.7
"E08000025","Birmingham","E01008938","Birmingham111D","Birmingham 111D",5.46,8.03,3.86,3.43,9.73,2.7,9.97,12.38,14.71,6.64,13.27,4.76,1.31,3.83,-6.67,0.64,6.19,0.99
"E08000025","Birmingham","E01008939","Birmingham111E","Birmingham 111E",1.86,-1.67,3.91,4.75,1.4,-1.19,4.08,0.7,-11.83,11.7,6.57,0,-0.12,-3.82,20.93,-1.77,-3.38,-1.96
"E08000025","Birmingham","E01008951","Birmingham112A","Birmingham 112A",5.43,2.2,-5.76,6.64,11.61,6.53,7.46,3.03,-13.41,15.09,12.2,8.64,3.64,1.42,5.26,-0.39,11.11,5.08
"E08000025","Birmingham","E01008952","Birmingham112B","Birmingham 112B",-2.74,-11.07,-23.85,2.29,9.25,2.48,-1.47,-9.84,-27.2,2.49,27.72,-6.15,-3.98,-12.08,-20.18,2.08,-5.56,12.5
"E08000025","Birmingham","E01008955","Birmingham112C","Birmingham 112C",1.15,4.42,-21.76,6.78,4.26,-0.55,2.85,12.28,-27.36,10.42,0.61,4.94,-0.51,-3.57,-16.36,3.36,8.57,-4.9
"E08000025","Birmingham","E01008956","Birmingham112D","Birmingham 112D",2.94,-5.17,-9.4,9.27,6.2,5.62,3.72,-6.21,-13.92,12.55,11.2,3.88,2.22,-4.17,-4.29,6.01,2.01,6.85
"E08000025","Birmingham","E01008957","Birmingham112E","Birmingham 112E",-6.1,-5.95,-24.21,-2.3,0.34,-12.43,-3.94,-9.52,-15.73,-0.29,1.95,-4.88,-8.31,-1.36,-31.68,-4.31,-1.4,-18.45
"E08000025","Birmingham","E01008950","Birmingham113A","Birmingham 113A",1.79,-4.57,-13.11,7.27,7.8,-0.25,1.37,-5.26,-27.27,10.2,11.11,-1.14,2.16,-3.92,3.57,4.23,5.33,0.45
"E08000025","Birmingham","E01008954","Birmingham113B","Birmingham 113B",6.9,5.5,4.03,27.4,1.47,-1.93,9.69,-2.63,0,43.75,4.4,1.23,4.33,16.28,8.33,13.73,-1.1,-4.5
"E08000025","Birmingham","E01008958","Birmingham113C","Birmingham 113C",2.98,0.76,12.84,7.4,4.26,-4.95,5.84,0,5.56,16.92,7.38,-3.85,0.7,1.61,19.74,0,1.88,-5.65
"E08000025","Birmingham","E01009493","Birmingham113D","Birmingham 113D",-7.4,-12.54,-24.42,-6.8,-8.02,10.47,-11.22,-7.88,-36.94,-12.75,0,0,-2.72,-18.46,-11.32,1.77,-17.12,20.42
"E08000025","Birmingham","E01008937","Birmingham115A","Birmingham 115A",4.84,0,3.63,10.76,0.69,5.22,8.48,-4.44,9.68,17.33,2.42,14.15,1.78,4.55,-2,5.33,-0.6,-1.4
"E08000025","Birmingham","E01008940","Birmingham115B","Birmingham 115B",3.49,-0.87,-4.67,15.03,4.11,-4.26,8.74,6.06,-4.92,26.15,6.31,0,-1.11,-7.3,-4.35,6.82,1.85,-7.23
"E08000025","Birmingham","E01008941","Birmingham115C","Birmingham 115C",7.22,-3.93,15.71,13.03,20.98,-6.36,10.15,-7.07,9.02,22.27,41.67,-7.55,4.46,-0.54,25,4.96,6.61,-5.38
"E08000025","Birmingham","E01008944","Birmingham115D","Birmingham 115D",0.88,-0.76,-2.12,3.49,0.67,0,3.74,1.44,-4.65,6.67,13.61,-5.17,-1.82,-3.24,0,0.66,-11.92,4.41
"E08000025","Birmingham","E01008959","Birmingham116A","Birmingham 116A",-4.14,-14.73,-12.77,1.17,3.87,-3.79,0.88,-12.57,2.44,9.55,0,3.57,-8.06,-16.85,-24.53,-5.12,7.55,-8.19
"E08000025","Birmingham","E01008960","Birmingham116B","Birmingham 116B",-1.8,-9.79,-2.73,0.72,3.41,-6.36,0.93,-4.51,-4.4,3.55,9.82,-10.98,-4.37,-14.38,-1.09,-2.17,-2.12,-2.2
"E08000025","Birmingham","E01008961","Birmingham116C","Birmingham 116C",-2.16,-2.34,-22.28,2.79,4.67,-3.74,-0.97,-8.79,-28.43,9.85,5.38,-2.24,-3.36,5,-14.63,-5.04,3.94,-4.81
"E08000025","Birmingham","E01008962","Birmingham116D","Birmingham 116D",8.37,5.1,15.75,15.07,0.91,-1.69,9.9,5,12.68,21.92,3.21,-3.64,6.96,5.22,18.67,9.59,-1.16,0
"E08000025","Birmingham","E01008942","Birmingham117A","Birmingham 117A",4.53,-0.73,2.69,10.75,3.17,1.12,8.74,-1.39,7.32,21.92,4.55,2.47,0.58,0,-3,1.58,1.97,0
"E08000025","Birmingham","E01008943","Birmingham117B","Birmingham 117B",-0.77,-5.5,-3.16,-0.36,10.31,-5.99,-0.13,-11.41,14.29,-3.11,22.69,-9.17,-1.43,2.1,-16.98,2.61,0,-2.78
"E08000025","Birmingham","E01008969","Birmingham117C","Birmingham 117C",6.34,6.4,24.31,6.33,3.95,-0.36,7.74,8.5,24.71,6.27,5.19,1.6,4.98,4.17,23.73,6.38,2.67,-1.96
"E08000025","Birmingham","E01008971","Birmingham117D","Birmingham 117D",-2.04,-3.4,-16.88,0,8.23,-3.63,-1.93,-8.33,-8.91,-0.79,10,-1.5,-2.14,3.36,-23.08,0.65,6.82,-5.29
"E08000025","Birmingham","E01008972","Birmingham118A","Birmingham 118A",4.39,6.67,-12.27,10.3,3.64,5.06,6.9,13.99,-13.07,13.89,6.62,4.39,2.08,0,-11.29,7.29,0.72,5.59
"E08000025","Birmingham","E01008973","Birmingham118B","Birmingham 118B",-1.38,-9.21,-0.48,1.25,2.87,-3.37,0,-8,14,0.29,6.59,-7.41,-2.67,-10.56,-13.64,2.11,-0.55,0
"E08000025","Birmingham","E01008974","Birmingham118C","Birmingham 118C",-5.2,-5.26,-15.92,-5.77,3.22,-1.56,-7.42,-4.24,-21.53,-9.33,4.02,-2.63,-2.95,-6.31,-8.05,-2.43,2.44,-0.6
"E08000025","Birmingham","E01008975","Birmingham118D","Birmingham 118D",-1.5,-11.02,5.77,1.28,-2.94,0,-1.05,-9.79,9.72,1.71,-1.76,-1.43,-1.93,-12.61,2.38,0.85,-4.12,1.13
"E08000025","Birmingham","E01009172","Birmingham119A","Birmingham 119A",8.07,6.88,1.7,13.54,11.76,0.53,7.97,-6.8,2.42,19.61,24.51,3.8,8.16,26.57,0.9,8.66,0.84,-1.85
"E08000025","Birmingham","E01009173","Birmingham119B","Birmingham 119B",9.42,0.45,-1.41,22.57,9.06,7.53,12.83,-4.74,-7.59,41.39,13.22,18.31,6.16,7.14,5.07,8.36,5.56,-2.67
"E08000025","Birmingham","E01009174","Birmingham119C","Birmingham 119C",5.52,1.64,13.51,10.71,2.31,-2.92,10.61,3.36,7.25,29.41,10.2,-10.11,1.19,0,18.99,-2.49,-4.24,4.88
"E08000025","Birmingham","E01009498","Birmingham119D","Birmingham 119D",10.91,14.82,9.96,13.06,6.59,1.8,17.56,20.1,22.02,21.34,18.46,-5.62,5.12,10.18,-0.82,6.69,-4.2,10.26
"E08000025","Birmingham","E01009499","Birmingham119E","Birmingham 119E",7.9,12.61,-4.41,13.71,13,-6.5,15.12,23.93,-7.48,24.03,22.73,-1.15,1.82,3.09,-1.35,5.14,5.36,-10.62
"E08000025","Birmingham","E01009205","Birmingham120A","Birmingham 120A",4.37,2.15,-0.57,13.09,5.83,-3.68,4.38,-1.63,3.45,16.43,6.96,-9.03,4.35,6.36,-4.55,9.6,4.76,1.17
"E08000025","Birmingham","E01009206","Birmingham120B","Birmingham 120B",3.1,-13.09,8.09,12.87,2.05,2.25,4.16,-8.9,1.02,16.35,0.57,6.02,2.04,-17.83,17.33,9.69,3.64,-1.05
"E08000025","Birmingham","E01009211","Birmingham120C","Birmingham 120C",-1.11,-3.92,-11.54,0.21,2.25,0.42,-3.34,-12.9,-20.73,-1.59,4.47,3.57,1.3,10,-1.35,2.13,0,-2.36
"E08000025","Birmingham","E01009218","Birmingham120D","Birmingham 120D",1.88,3.23,-1.23,2.56,1.51,1.69,2.23,-2.56,0,4.58,6.36,0,1.52,10.57,-2.47,0.44,-3.77,3.02
"E08000025","Birmingham","E01009219","Birmingham120E","Birmingham 120E",-0.32,-11.2,-6.73,10.93,0,-1.23,-0.13,-12.31,-0.99,17.86,-7.09,-6.36,-0.49,-9.94,-11.48,5.19,7.32,2.99
"E08000025","Birmingham","E01008976","Birmingham121A","Birmingham 121A",1.74,-9.81,9.5,10.58,3.23,-5.38,7.12,-16.49,11.54,31,9.09,-2.83,-2.74,-2.79,7.29,-3.9,-2.04,-6.94
"E08000025","Birmingham","E01008978","Birmingham121B","Birmingham 121B",9.63,5.19,9.94,14.68,13.47,1.41,14.09,8.81,9.89,17.52,21.36,10.71,5.01,1.16,10,11.39,4.44,-4.65
"E08000025","Birmingham","E01008979","Birmingham121C","Birmingham 121C",4.16,1.18,-1.05,7.82,7.43,1.39,5.41,-2.91,-3.19,15.72,10.32,-1.57,2.99,5.39,1.03,1.11,4.26,3.75
"E08000025","Birmingham","E01008980","Birmingham121D","Birmingham 121D",2.58,10.7,-16.32,5.77,6.15,1.72,1.82,-1,-8.33,4.67,10,4.35,3.32,23.63,-24.31,6.91,2.31,0
"E08000025","Birmingham","E01008945","Birmingham122A","Birmingham 122A",1.57,1.29,-4.76,1.91,7.33,0.43,1.64,-0.48,-1.65,0,12.06,1.03,1.5,3.39,-7.63,3.89,3.14,0
"E08000025","Birmingham","E01008946","Birmingham122B","Birmingham 122B",2.8,-2.83,4.15,4.35,5.69,1.92,7.4,-5.52,2.83,15.61,10.71,6.96,-1.72,0,5.75,-6.5,0.71,-2.07
"E08000025","Birmingham","E01008947","Birmingham122C","Birmingham 122C",1.81,-0.38,6.34,4.96,1.65,-5.16,5.42,-1.53,10.67,10.1,13.04,-8.16,-1.43,0.76,1.49,0.78,-8.66,-2.61
"E08000025","Birmingham","E01008948","Birmingham122D","Birmingham 122D",0.75,-4.12,-5.56,8.14,3.89,-5.06,0.43,1.64,-16.67,4.29,7.25,-0.78,1.04,-8.97,13.33,11.64,0.69,-8.02
"E08000025","Birmingham","E01008949","Birmingham122E","Birmingham 122E",2.78,-12.32,2.84,6.79,5.07,6.41,5.96,-10.89,-4.3,18.33,10.79,3.7,-0.31,-13.73,16.67,-3.45,0,8.73
"E08000025","Birmingham","E01008977","Birmingham123A","Birmingham 123A",0.31,-6.46,-10.19,6.58,4.03,0,6.9,-4.12,-3.3,17.96,7.97,6.32,-5.37,-9.03,-15.2,-2.21,0,-4.8
"E08000025","Birmingham","E01009109","Birmingham123B","Birmingham 123B",10.59,4.81,15.81,22.18,-4.48,0,21.04,7.17,10,59.76,6.98,12.9,2.69,2.48,21.9,3.77,-13.04,-8.7
"E08000025","Birmingham","E01009119","Birmingham123C","Birmingham 123C",0.6,6.91,-14.19,-0.58,7.6,-0.56,-3.17,1.71,-23.46,-7.33,15.04,-4.61,4.44,13,-2.99,7.08,0,2.42
"E08000025","Birmingham","E01009120","Birmingham123D","Birmingham 123D",-2.12,-7.69,-0.66,1.42,3.48,-8.86,1.83,-2.92,-13.16,10.53,9.7,-7.46,-5.65,-13.01,12,-6.44,-1.96,-9.89
"E08000025","Birmingham","E01009162","Birmingham124A","Birmingham 124A",-2.18,-3.29,-13.11,0.79,4.59,-5.61,2.72,4.8,-13.27,10.39,6.62,-5.38,-6.31,-8.94,-12.96,-7.25,2.6,-5.81
"E08000025","Birmingham","E01009207","Birmingham124B","Birmingham 124B",1.63,-8.57,-0.61,6.01,3.67,2.57,0.62,-10.76,-4.08,7.26,0.61,5.15,2.64,-5.74,4.48,4.85,6.79,0.57
"E08000025","Birmingham","E01009208","Birmingham124C","Birmingham 124C",3.07,0.72,-11.06,11.36,3.82,0.37,1.44,-5.44,-13.71,11.24,2.94,1.63,4.69,7.69,-8.11,11.48,4.71,-0.67
"E08000025","Birmingham","E01009209","Birmingham124D","Birmingham 124D",-6.49,0.29,-18.88,-7.9,-1.32,-5.51,-7.45,-5.29,-26,-6.02,6.29,-10.64,-5.53,6.96,-11.03,-9.73,-7.8,-0.52
"E08000025","Birmingham","E01009213","Birmingham124E","Birmingham 124E",5.71,2.33,-4.38,22.73,1.6,-2.1,13.6,6.87,9.86,27.27,11.84,5.19,-1.25,-2.38,-15.73,18.18,-8.07,-7.05
"E08000025","Birmingham","E01009155","Birmingham125B","Birmingham 125B",10.78,5.91,13.17,19.89,10.26,-0.43,13.95,5.45,21.79,26.9,8.63,0.88,7.72,6.36,5.62,12.22,11.66,-1.68
"E08000025","Birmingham","E01009157","Birmingham125D","Birmingham 125D",7.58,5.37,5.75,8.67,13.55,3.46,9.07,-1.68,-6.19,21.46,17.21,7.77,6.2,13.46,20.78,-1.12,10.08,0
"E08000025","Birmingham","E01009160","Birmingham125E","Birmingham 125E",9.38,9.8,-2.48,20.16,12.24,-10.56,14.21,4.18,10,33.33,18.7,-9.64,5.09,16.19,-11.27,10.2,5.74,-11.34
"E08000025","Birmingham","E01009161","Birmingham125F","Birmingham 125F",7.86,8.42,7.28,16.18,9.19,-5.54,12.17,7.41,4.88,33.15,11.2,-6.2,4.13,9.42,10.14,3.39,7.48,-5
"E08000025","Birmingham","E01033633","Birmingham125G","Birmingham 125G",7.89,2.28,0.52,18.54,4.85,1.75,13.47,2.91,4.05,33.1,8.21,4.86,3.23,1.6,-2.34,8.06,2.1,-0.5
"E08000025","Birmingham","E01009117","Birmingham126A","Birmingham 126A",-6.5,-8.11,-15.76,-5.19,2.61,-1.64,-4.43,-7.78,-15.66,-3.07,7.69,8.33,-8.27,-8.4,-15.85,-6.94,-2.17,-8.11
"E08000025","Birmingham","E01009210","Birmingham126B","Birmingham 126B",6.63,7.58,5.22,9.26,3.33,5.28,10,13.22,4.2,14.87,2.21,11.97,3.63,2.2,6.15,4.62,4.47,0
"E08000025","Birmingham","E01009212","Birmingham126C","Birmingham 126C",5.1,8.13,3.13,7.41,9.12,-6.49,7.82,12.21,13.83,3.77,15.07,-3.45,2.63,3.75,-4.62,10.76,3.33,-8.9
"E08000025","Birmingham","E01009214","Birmingham126D","Birmingham 126D",2.69,-4.11,-1.7,7.88,11.5,-6.36,7.39,-1.11,2.5,18.11,17.65,-11.71,-1.75,-7.45,-6.09,-0.98,5.96,-1.6
"E08000025","Birmingham","E01009215","Birmingham126E","Birmingham 126E",3.19,0.29,-19.52,5.75,8.43,11.46,2.73,0,-30.69,9.85,5.24,13.97,3.64,0.61,-9.17,1.82,12.42,9.55
"E08000025","Birmingham","E01009108","Birmingham127A","Birmingham 127A",-1.89,-10.45,7.5,5.43,-1.88,-6.58,-1,-15.66,-7.32,12.2,-2.91,-0.67,-2.77,-1.96,23.08,-0.74,-0.91,-11.76
"E08000025","Birmingham","E01009111","Birmingham127B","Birmingham 127B",1.5,2.95,-14.36,5.29,6.88,-2.19,3.53,3.31,-11.11,8.13,7.8,0,-0.38,2.6,-17.14,2.83,5.93,-4.17
"E08000025","Birmingham","E01009112","Birmingham127C","Birmingham 127C",4.39,-7.98,9.94,9.58,12.31,0,7.37,-0.62,3.19,10.89,21.31,0.75,1.75,-15.24,18.18,8.3,4.35,-0.45
"E08000025","Birmingham","E01009116","Birmingham127D","Birmingham 127D",2.44,-6.81,-3.03,12.68,5.56,-1.5,6.02,-2.73,7.25,18.24,6.82,-1.8,-0.67,-10.4,-14.29,7.57,4.35,-1.28
"E08000025","Birmingham","E01009118","Birmingham127E","Birmingham 127E",6.8,10,8.33,12.79,4.55,-2.96,13.33,15.18,12.5,20,9.63,5.69,1.3,5.47,3.13,7,0,-8.84
"E08000025","Birmingham","E01009107","Birmingham128A","Birmingham 128A",-1.29,1.39,-15.73,3.05,2.22,-5.64,2.66,2.8,-8.77,6.95,17.02,-10.48,-4.71,0,-20.35,-0.28,-8.4,0
"E08000025","Birmingham","E01009110","Birmingham128B","Birmingham 128B",2.4,5.43,-2.69,2.91,6.44,-2.68,4.38,-0.58,3.45,5.42,14.84,-2.04,0.51,12.68,-9.35,0.72,-1.47,-3.17
"E08000025","Birmingham","E01009113","Birmingham128C","Birmingham 128C",4.9,0.59,11.7,11.86,7.32,-6.28,3.85,-4.49,5.62,14.53,5.36,-3.03,5.94,6.25,18.29,9.34,9.68,-8.57
"E08000025","Birmingham","E01009114","Birmingham128D","Birmingham 128D",3.94,-6.35,-1.74,12.37,11.67,-1.61,8.2,-8.93,7.53,24.77,13.56,-1.48,0,-3.4,-12.66,1.59,10.07,-1.71
"E08000025","Birmingham","E01009115","Birmingham128E","Birmingham 128E",3.02,-2.59,-11.23,17,3.78,-4.32,3.95,-11.76,-16.5,30.24,12.04,-8.13,2.13,8.63,-4.76,5.79,-3.08,-1.29
"E08000025","Birmingham","E01009158","Birmingham129A","Birmingham 129A",6.22,3.26,0.39,9.42,2.03,13.69,5.68,5.51,-4.2,10.66,9.7,-1.83,6.75,0.89,6.09,8.27,-4.32,26.52
"E08000025","Birmingham","E01009163","Birmingham129B","Birmingham 129B",4.07,6.08,-4.86,9.67,1.01,0,8.6,-2.27,14.55,23.11,-2.1,4.07,0,16.57,-20.44,-0.58,3.9,-3.47
"E08000025","Birmingham","E01009165","Birmingham129C","Birmingham 129C",2.71,4.66,0.53,1.86,5.42,1.28,4.06,8,5.88,0,12.24,-2.5,1.33,0.78,-5.68,3.6,-0.95,5.26
"E08000025","Birmingham","E01009169","Birmingham129D","Birmingham 129D",1.15,-1.32,-3.14,4.05,2.3,-0.45,3.13,-6.63,4.3,2.21,16.42,2.91,-0.75,5.11,-10.2,5.9,-8.77,-3.39
"E08000025","Birmingham","E01009159","Birmingham130A","Birmingham 130A",-0.33,1.87,-3.09,2.52,5.51,-14.15,0.38,0,-11.97,6.08,10.53,-15.33,-1.01,3.72,7.69,-1,0.57,-13.3
"E08000025","Birmingham","E01009164","Birmingham130B","Birmingham 130B",2.97,0.35,-2.98,7.16,5.48,-0.78,7.13,3.25,5.41,12.39,9.42,0.85,-0.77,-2.96,-9.57,2.72,1.95,-2.13
"E08000025","Birmingham","E01009167","Birmingham130C","Birmingham 130C",4.57,5.77,8.7,1.9,7.78,1.02,6.72,8.23,6.54,2.51,13.53,5.43,2.56,3.25,11,1.4,2.19,-2.86
"E08000025","Birmingham","E01009171","Birmingham130D","Birmingham 130D",6.34,-4.86,18.42,12.5,4.84,3.62,10.44,-3.98,17.86,24.35,10.83,-3,2.51,-5.75,19.12,2.84,-1.31,9.09
"E08000025","Birmingham","E01009166","Birmingham131A","Birmingham 131A",-2.36,-1.81,-14.72,-1.03,0.91,0.6,-3.22,4.32,-22.78,-3.1,0.97,-2.67,-1.6,-8.03,-7.14,0.77,0.85,3.26
"E08000025","Birmingham","E01009168","Birmingham131B","Birmingham 131B",1.73,-6.34,3.49,7.48,0.97,-0.35,2.91,-7.8,9.09,10.68,-0.63,1.38,0.53,-4.72,-1.05,4.27,2.65,-2.08
"E08000025","Birmingham","E01009170","Birmingham131C","Birmingham 131C",1.98,1.56,-3.53,5.57,0.66,1.12,2.63,-2.9,-5.95,10.67,-1.3,4.96,1.34,6.72,-1.16,0.83,2.65,-2.05
"E08000025","Birmingham","E01009216","Birmingham131D","Birmingham 131D",-0.3,0.25,2.19,1.21,-3.39,-2.28,0.53,-3.24,-7.69,7.36,0.63,-3.23,-1.05,3.35,12.61,-4.78,-6.7,-1.53
"E08000025","Birmingham","E01009217","Birmingham131E","Birmingham 131E",0.89,-4.31,4.92,0.4,4.19,0.31,2.39,3.08,9,-3.49,9.88,-0.69,-0.64,-12,0,4.45,-2.03,1.15
"E08000025","Birmingham","E01009039","Birmingham132A","Birmingham 132A",4.83,9.59,5.95,5.62,2.69,-1.08,8.51,14.66,5.49,9.85,6.54,0.81,1.2,3.27,6.49,1.97,-1.39,-2.58
"E08000025","Birmingham","E01009040","Birmingham132B","Birmingham 132B",4.46,6.3,-0.45,13.52,1.14,-6.79,3.69,4.32,-10.92,14.67,-2.73,3.28,5.24,8.54,11.65,12.41,5.36,-14.56
"E08000025","Birmingham","E01009041","Birmingham132C","Birmingham 132C",-0.76,1.14,-10.84,-0.81,3.52,0,-1.47,-5.15,-9.17,0,4.41,0.83,0,8.92,-12.77,-1.72,2.7,-0.69
"E08000025","Birmingham","E01009042","Birmingham132D","Birmingham 132D",1.44,4.23,2.9,-0.75,9.18,-6.35,3.09,2.92,4.88,0,22.22,-8.99,-0.14,5.62,0,-1.4,-1.89,-4
"E08000025","Birmingham","E01032589","Birmingham132E","Birmingham 132E",0.77,-6.71,-11.98,12.91,-1.97,1.35,3.71,-6.8,-13.76,23.72,0,0.87,-1.81,-6.62,-10.19,3.31,-3.7,1.66
"E08000025","Birmingham","E01009262","Birmingham133A","Birmingham 133A",5.63,7.29,1.26,5.15,11.92,-0.95,5.7,1.6,1.77,5.5,20.86,-5.71,5.56,14.1,0.8,4.78,3.87,3.77
"E08000025","Birmingham","E01009267","Birmingham133B","Birmingham 133B",1.62,0,-18.09,8.27,3.24,1.91,1.99,-0.69,-19.61,8.01,9.27,0.58,1.25,0.78,-16.49,8.55,-1.6,3.08
"E08000025","Birmingham","E01009276","Birmingham133C","Birmingham 133C",7.52,17.6,-2.58,13.93,-1.19,3.93,12.1,26.56,-8.51,26.94,1.84,3,3.25,8.2,6.52,3.81,-4.02,4.65
"E08000025","Birmingham","E01009278","Birmingham133D","Birmingham 133D",5.04,4.34,-6.14,13.14,1.79,1.97,7.98,7.78,-1.6,13.15,5.88,6.45,2.28,1.12,-9.87,13.13,-1.64,-1.82
"E08000025","Birmingham","E01009279","Birmingham133E","Birmingham 133E",3.49,4.42,10.57,3.58,-1.87,2.26,2.4,3.64,7.69,1.49,-3.77,7.23,4.62,5.43,13.64,5.73,0,-2.13
"E08000025","Birmingham","E01032591","Birmingham133F","Birmingham 133F",-1.49,-8.39,-12.22,1.93,5.11,0.78,0.48,-6.86,-11.48,5.19,7.53,4.35,-3.4,-10.2,-13.13,-1,2.99,-2.14
"E08000025","Birmingham","E01008995","Birmingham134A","Birmingham 134A",5.38,22.67,-7.24,5.88,19.59,-5.96,-1.29,12.6,-14.09,-2.71,16.67,-6.9,12.66,34.4,-0.77,15.6,23.36,-4.9
"E08000025","Birmingham","E01033557","Birmingham134B","Birmingham 134B",-44.38,-25.53,-73.7,-24.79,-10.09,-22.86,-36,-26.83,-68.63,-23.26,-9.21,5.26,-52.52,-24.53,-76.63,-26.95,-12.12,-56.25
"E08000025","Birmingham","E01033624","Birmingham134C","Birmingham 134C",-9.71,-10.56,-21.76,-7.63,5.88,-7.95,-9.55,-12.42,-31.4,-6.39,48.39,-12.77,-9.86,-8.4,-11.86,-8.84,-29.73,-2.44
"E08000025","Birmingham","E01033626","Birmingham134D","Birmingham 134D",-5.92,-5.63,-24.12,-1.84,0,10.91,-8.9,-3.33,-36.36,-3.78,-4,3.57,-2.68,-8.11,-12.71,0.33,5.71,18.52
"E08000025","Birmingham","E01033640","Birmingham134E","Birmingham 134E",6.01,-0.83,-6.5,12.06,17.36,10,10.03,0,-6.86,22.81,15.38,19.23,2.26,-1.69,-6.12,3.24,19.7,4.55
"E08000025","Birmingham","E01009378","Birmingham135A","Birmingham 135A",-13.09,-12.77,-33.33,-16.68,19.25,20,-11.88,-12.5,-47.42,-10.5,27.78,14.58,-14.63,-13.13,-13.73,-24.02,7.59,27.54
"E08000025","Birmingham","E01033567","Birmingham135B","Birmingham 135B",-38.34,18.84,-50.39,-33.7,-52.44,-80,-47.92,31.03,-64.87,-42.83,-59.38,0,-23.86,10,-33.19,-17.38,-27.78,-100
"E08000025","Birmingham","E01033615","Birmingham135C","Birmingham 135C",-37.88,-34.31,-48.92,-31.58,-57.73,-26.32,-38.53,-34.43,-49.03,-35.95,-47.17,9.09,-36.91,-34.15,-48.81,-23.33,-70.45,-75
"E08000025","Birmingham","E01033616","Birmingham135D","Birmingham 135D",-5.75,-16.79,-34.92,1.89,31.93,-12.5,-6.56,-1.67,-45.07,-3.01,39.13,-17.31,-4.32,-29.58,-21.82,12.25,7.41,-3.57
"E08000025","Birmingham","E01009143","Birmingham136A","Birmingham 136A",8.46,3.24,-22.61,24.17,21.62,-3.08,11.24,12.22,-27.1,24.79,21.57,10.53,5.46,-4.07,-17.19,23.4,21.69,-13.7
"E08000025","Birmingham","E01009146","Birmingham136B","Birmingham 136B",-17.33,-16.42,-34.77,-5.88,15.49,-8.66,-16.73,-19.8,-42.49,-3.91,14.18,-1.59,-18.01,-13,-28.79,-9.14,17.72,-15.63
"E08000025","Birmingham","E01033564","Birmingham136C","Birmingham 136C",-27.91,-6.49,-44.41,-27.46,-20,0,-33.81,0,-54.71,-34.83,-12.2,18.18,-19.79,-13.51,-31.34,-16.42,-29.41,-15.38
"E08000025","Birmingham","E01033639","Birmingham136D","Birmingham 136D",-4.88,-7.26,-12.26,-5.86,11.59,6.58,-12.46,-4.63,-31.87,-12.7,3.06,-2.33,3.59,-9.78,13.97,2.16,19.27,18.18
"E08000025","Birmingham","E01009141","Birmingham137A","Birmingham 137A",1.27,-5.52,-1.54,8.22,7.43,-12.22,3.02,3.81,-6.25,8.76,0.58,-1.33,-0.54,-14.23,4.35,7.69,17.07,-20
"E08000025","Birmingham","E01033565","Birmingham137B","Birmingham 137B",-34.93,-35.14,-48.3,-32.59,-13.11,13.33,-38.71,-54.9,-60.54,-33.04,-7.32,-20,-30.14,8.7,-36.05,-32.03,-25,80
"E08000025","Birmingham","E01033618","Birmingham137C","Birmingham 137C",-38.69,-43.27,-56.05,-35.42,-27.05,-36.17,-45.25,-39.13,-69.8,-43.16,-22.67,-27.27,-28.88,-46.55,-35.35,-22.81,-34.04,-44
"E08000025","Birmingham","E01033619","Birmingham137D","Birmingham 137D",-24.65,-24.78,-32.99,-25.31,-4.39,-5.26,-26.28,-24.19,-40.3,-28.49,17.31,23.08,-22.74,-25.49,-26.88,-20.77,-22.58,-20
"E08000025","Birmingham","E01033627","Birmingham137E","Birmingham 137E",10.42,-0.49,33.04,12.89,9.04,-3.33,11.97,0.94,28.57,16.47,17,-13.11,8.43,-2.04,38.46,8.21,-1.3,17.24
"E08000025","Birmingham","E01033620","Birmingham138A","Birmingham 138A",-30.47,33.33,-47.96,-22.05,-31.82,3.7,-34.28,27.27,-59.62,-21.79,-25,37.5,-25.72,36.84,-34.22,-22.37,-50,-10.53
